timestamp,algorithm,seed,time_slot,V,window,grid_density,scenario_id,mos,swer,s_t,D_t,q_semantic,q_energy,violation_flag,q_violate_flag,d_violate_flag,energy_violate_flag,D_bar,V_T,S,drift_level,power,slot_duration_ms,energy_cum
2025-12-02T02:55:53.065013Z,lagrangian_ppo,2027,1776,800.0,250,14,stationary,4.041896149890707,0.23952596252732308,1.0,0.23952596252732308,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,39.904923076922884
2025-12-02T02:55:53.065013Z,lagrangian_ppo,2027,1777,800.0,250,14,stationary,4.908862934786672,0.022784266303332006,1.0,0.022784266303332006,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,39.92399999999981
2025-12-02T02:55:53.065013Z,lagrangian_ppo,2027,1778,800.0,250,14,stationary,4.120734031473022,0.2198164921317445,1.0,0.2198164921317445,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,39.95384615384596
2025-12-02T02:55:53.065013Z,lagrangian_ppo,2027,1779,800.0,250,14,stationary,4.062630216872243,0.23434244578193916,1.0,0.23434244578193916,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,39.98369230769211
2025-12-02T02:55:53.065013Z,lagrangian_ppo,2027,1780,800.0,250,14,stationary,4.7609327750387695,0.059766806240307675,1.0,0.059766806240307675,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,39.9963076923075
2025-12-02T02:55:53.066011Z,lagrangian_ppo,2027,1781,800.0,250,14,stationary,4.310759502451974,0.17231012438700638,1.0,0.17231012438700638,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,40.013230769230574
2025-12-02T02:55:53.066011Z,lagrangian_ppo,2027,1782,800.0,250,14,stationary,4.775102702262328,0.056224324434417945,1.0,0.056224324434417945,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,40.03661538461519
2025-12-02T02:55:53.066011Z,lagrangian_ppo,2027,1783,800.0,250,14,stationary,4.98651690589195,0.003370773527012542,1.0,0.003370773527012542,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,40.064307692307494
2025-12-02T02:55:53.066011Z,lagrangian_ppo,2027,1784,800.0,250,14,stationary,4.068450890474619,0.23288727738134524,1.0,0.23288727738134524,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,40.07046153846134
2025-12-02T02:55:53.066011Z,lagrangian_ppo,2027,1785,800.0,250,14,stationary,4.929894656762762,0.017526335809309398,1.0,0.017526335809309398,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,40.10030769230749
2025-12-02T02:55:53.066011Z,lagrangian_ppo,2027,1786,800.0,250,14,stationary,4.958837299478273,0.010290675130431729,1.0,0.010290675130431729,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,40.127999999999794
2025-12-02T02:55:53.067011Z,lagrangian_ppo,2027,1787,800.0,250,14,stationary,4.214394611844363,0.1964013470389093,1.0,0.1964013470389093,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,40.14061538461518
2025-12-02T02:55:53.067011Z,lagrangian_ppo,2027,1788,800.0,250,14,stationary,4.467368620521885,0.13315784486952864,1.0,0.13315784486952864,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,40.17046153846133
2025-12-02T02:55:53.067011Z,lagrangian_ppo,2027,1789,800.0,250,14,stationary,4.427110493424316,0.14322237664392098,1.0,0.14322237664392098,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,40.20030769230748
2025-12-02T02:55:53.067011Z,lagrangian_ppo,2027,1790,800.0,250,14,stationary,4.2754890094282025,0.18112774764294934,1.0,0.18112774764294934,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,40.21723076923056
2025-12-02T02:55:53.067011Z,lagrangian_ppo,2027,1791,800.0,250,14,stationary,4.669775312287752,0.082556171928062,1.0,0.082556171928062,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,40.23199999999979
2025-12-02T02:55:53.067011Z,lagrangian_ppo,2027,1792,800.0,250,14,stationary,4.222969136090773,0.1942577159773067,1.0,0.1942577159773067,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,40.24461538461518
2025-12-02T02:55:53.068012Z,lagrangian_ppo,2027,1793,800.0,250,14,stationary,4.317153953923847,0.17071151151903838,1.0,0.17071151151903838,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,40.263692307692104
2025-12-02T02:55:53.068012Z,lagrangian_ppo,2027,1794,800.0,250,14,stationary,4.687133893850744,0.07821652653731402,1.0,0.07821652653731402,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,40.28061538461518
2025-12-02T02:55:53.068012Z,lagrangian_ppo,2027,1795,800.0,250,14,stationary,4.9400002245997685,0.01499994385005786,1.0,0.01499994385005786,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,40.31046153846133
2025-12-02T02:55:53.068012Z,lagrangian_ppo,2027,1796,800.0,250,14,stationary,4.202015972473575,0.1994960068816064,1.0,0.1994960068816064,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,40.3316923076921
2025-12-02T02:55:53.068012Z,lagrangian_ppo,2027,1797,800.0,250,14,stationary,4.940711618949884,0.014822095262529082,1.0,0.014822095262529082,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,40.35723076923056
2025-12-02T02:55:53.068012Z,lagrangian_ppo,2027,1798,800.0,250,14,stationary,4.013784833623049,0.2465537915942378,1.0,0.2465537915942378,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,40.363384615384405
2025-12-02T02:55:53.068012Z,lagrangian_ppo,2027,1799,800.0,250,14,stationary,4.987655149935777,0.003086212516055852,1.0,0.003086212516055852,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,40.393230769230556
2025-12-02T02:55:53.069011Z,lagrangian_ppo,2027,1800,800.0,250,14,stationary,4.6583001609234485,0.08542495976913785,1.0,0.08542495976913785,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,40.40584615384594
2025-12-02T02:55:53.069011Z,lagrangian_ppo,2027,1801,800.0,250,14,stationary,3.850701216575401,0.2873246958561498,1.0,0.2873246958561498,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,40.416307692307484
2025-12-02T02:55:53.069011Z,lagrangian_ppo,2027,1802,800.0,250,14,stationary,3.9147156462204435,0.27132108844488906,1.0,0.27132108844488906,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,40.42892307692287
2025-12-02T02:55:53.069011Z,lagrangian_ppo,2027,1803,800.0,250,14,stationary,4.6259367916070815,0.09351580209822959,1.0,0.09351580209822959,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,40.44153846153826
2025-12-02T02:55:53.069011Z,lagrangian_ppo,2027,1804,800.0,250,14,stationary,4.020884232625658,0.2447789418435855,1.0,0.2447789418435855,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,40.4519999999998
2025-12-02T02:55:53.069011Z,lagrangian_ppo,2027,1805,800.0,250,14,stationary,3.917218088798874,0.2706954778002815,1.0,0.2706954778002815,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,40.46892307692288
2025-12-02T02:55:53.070011Z,lagrangian_ppo,2027,1806,800.0,250,14,stationary,4.6205748408707175,0.09485628978232058,1.0,0.09485628978232058,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,40.485846153845955
2025-12-02T02:55:53.070011Z,lagrangian_ppo,2027,1807,800.0,250,14,stationary,4.085119870160419,0.22872003245989533,1.0,0.22872003245989533,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,40.50492307692288
2025-12-02T02:55:53.070011Z,lagrangian_ppo,2027,1808,800.0,250,14,stationary,4.991023384801135,0.002244153799716208,1.0,0.002244153799716208,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,40.52830769230749
2025-12-02T02:55:53.070011Z,lagrangian_ppo,2027,1809,800.0,250,14,stationary,4.509776421914392,0.12255589452140206,1.0,0.12255589452140206,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,40.558153846153644
2025-12-02T02:55:53.070011Z,lagrangian_ppo,2027,1810,800.0,250,14,stationary,4.896814706699293,0.025796323325176774,1.0,0.025796323325176774,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,40.58584615384595
2025-12-02T02:55:53.070011Z,lagrangian_ppo,2027,1811,800.0,250,14,stationary,4.444537374561887,0.13886565635952827,1.0,0.13886565635952827,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,40.60707692307672
2025-12-02T02:55:53.070011Z,lagrangian_ppo,2027,1812,800.0,250,14,stationary,4.399376347873637,0.1501559130315908,1.0,0.1501559130315908,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,40.63261538461518
2025-12-02T02:55:53.071011Z,lagrangian_ppo,2027,1813,800.0,250,14,stationary,3.9633513738234125,0.2591621565441468,1.0,0.2591621565441468,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,40.63876923076902
2025-12-02T02:55:53.071011Z,lagrangian_ppo,2027,1814,800.0,250,14,stationary,4.699777530085024,0.07505561747874412,1.0,0.07505561747874412,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,40.6556923076921
2025-12-02T02:55:53.071011Z,lagrangian_ppo,2027,1815,800.0,250,14,stationary,4.482618392473862,0.12934540188153448,1.0,0.12934540188153448,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,40.668307692307486
2025-12-02T02:55:53.071011Z,lagrangian_ppo,2027,1816,800.0,250,14,stationary,4.282960306019703,0.1792599234950742,1.0,0.1792599234950742,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,40.69599999999979
2025-12-02T02:55:53.071011Z,lagrangian_ppo,2027,1817,800.0,250,14,stationary,4.535122663085276,0.11621933422868094,1.0,0.11621933422868094,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,40.72799999999979
2025-12-02T02:55:53.071011Z,lagrangian_ppo,2027,1818,800.0,250,14,stationary,4.1540234412763555,0.2114941396809112,1.0,0.2114941396809112,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,40.73630769230748
2025-12-02T02:55:53.072011Z,lagrangian_ppo,2027,1819,800.0,250,14,stationary,4.311677424346057,0.1720806439134857,1.0,0.1720806439134857,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,40.7553846153844
2025-12-02T02:55:53.072011Z,lagrangian_ppo,2027,1820,800.0,250,14,stationary,4.062859463258261,0.23428513418543492,1.0,0.23428513418543492,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,40.77015384615363
2025-12-02T02:55:53.072011Z,lagrangian_ppo,2027,1821,800.0,250,14,stationary,4.232339053930264,0.19191523651743395,1.0,0.19191523651743395,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,40.78923076923056
2025-12-02T02:55:53.072011Z,lagrangian_ppo,2027,1822,800.0,250,14,stationary,4.987130922928317,0.0032172692679207065,1.0,0.0032172692679207065,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,40.81692307692286
2025-12-02T02:55:53.072011Z,lagrangian_ppo,2027,1823,800.0,250,14,stationary,4.840713685397986,0.03982157865050333,1.0,0.03982157865050333,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,40.84676923076901
2025-12-02T02:55:53.072011Z,lagrangian_ppo,2027,1824,800.0,250,14,stationary,4.216509306625136,0.19587267334371594,1.0,0.19587267334371594,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,40.876615384615164
2025-12-02T02:55:53.073012Z,lagrangian_ppo,2027,1825,800.0,250,14,stationary,4.89314986073013,0.026712534817467472,1.0,0.026712534817467472,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,40.906461538461315
2025-12-02T02:55:53.073012Z,lagrangian_ppo,2027,1826,800.0,250,14,stationary,4.034207169212983,0.2414482076967543,1.0,0.2414482076967543,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,40.92123076923055
2025-12-02T02:55:53.073012Z,lagrangian_ppo,2027,1827,800.0,250,14,stationary,4.72175780259665,0.06956054935083752,1.0,0.06956054935083752,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,40.953230769230544
2025-12-02T02:55:53.073012Z,lagrangian_ppo,2027,1828,800.0,250,14,stationary,4.927624810322147,0.018093797419463313,1.0,0.018093797419463313,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,40.978769230769004
2025-12-02T02:55:53.073012Z,lagrangian_ppo,2027,1829,800.0,250,14,stationary,4.8516520908226415,0.037086977294339706,1.0,0.037086977294339706,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,40.99784615384593
2025-12-02T02:55:53.073012Z,lagrangian_ppo,2027,1830,800.0,250,14,stationary,4.932095270530223,0.016976182367444425,1.0,0.016976182367444425,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,41.029846153845924
2025-12-02T02:55:53.073012Z,lagrangian_ppo,2027,1831,800.0,250,14,stationary,4.9841971265286045,0.003950718367848819,1.0,0.003950718367848819,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,41.05538461538438
2025-12-02T02:55:53.074012Z,lagrangian_ppo,2027,1832,800.0,250,14,stationary,4.733478296933479,0.06663042576663017,1.0,0.06663042576663017,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,41.07661538461515
2025-12-02T02:55:53.074012Z,lagrangian_ppo,2027,1833,800.0,250,14,stationary,4.988692817374665,0.0028267956563338002,1.0,0.0028267956563338002,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,41.10430769230746
2025-12-02T02:55:53.074012Z,lagrangian_ppo,2027,1834,800.0,250,14,stationary,4.343772208517289,0.1640569478706777,1.0,0.1640569478706777,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,41.11261538461515
2025-12-02T02:55:53.074012Z,lagrangian_ppo,2027,1835,800.0,250,14,stationary,4.1411372178252615,0.21471569554368466,1.0,0.21471569554368466,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,41.125230769230534
2025-12-02T02:55:53.074012Z,lagrangian_ppo,2027,1836,800.0,250,14,stationary,4.224620316538992,0.1938449208652519,1.0,0.1938449208652519,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,41.13353846153822
2025-12-02T02:55:53.074012Z,lagrangian_ppo,2027,1837,800.0,250,14,stationary,4.5524463954190395,0.1118884011452402,1.0,0.1118884011452402,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,41.16553846153822
2025-12-02T02:55:53.075012Z,lagrangian_ppo,2027,1838,800.0,250,14,stationary,4.115360124612423,0.22115996884689418,1.0,0.22115996884689418,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,41.17599999999976
2025-12-02T02:55:53.075012Z,lagrangian_ppo,2027,1839,800.0,250,14,stationary,4.068536084895964,0.2328659787760091,1.0,0.2328659787760091,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,41.1864615384613
2025-12-02T02:55:53.075012Z,lagrangian_ppo,2027,1840,800.0,250,14,stationary,4.281670191917741,0.17958245202056466,1.0,0.17958245202056466,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,41.2184615384613
2025-12-02T02:55:53.075012Z,lagrangian_ppo,2027,1841,800.0,250,14,stationary,3.939597226348125,0.2651006934129687,1.0,0.2651006934129687,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,41.246153846153604
2025-12-02T02:55:53.075012Z,lagrangian_ppo,2027,1842,800.0,250,14,stationary,4.111197375754624,0.2222006560613441,1.0,0.2222006560613441,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,41.2781538461536
2025-12-02T02:55:53.075012Z,lagrangian_ppo,2027,1843,800.0,250,14,stationary,4.043366403688353,0.2391583990779117,1.0,0.2391583990779117,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,41.28646153846129
2025-12-02T02:55:53.075012Z,lagrangian_ppo,2027,1844,800.0,250,14,stationary,4.223879043319618,0.19403023917009538,1.0,0.19403023917009538,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,41.3098461538459
2025-12-02T02:55:53.076011Z,lagrangian_ppo,2027,1845,800.0,250,14,stationary,4.916708570611965,0.020822857347008904,1.0,0.020822857347008904,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,41.32676923076898
2025-12-02T02:55:53.076011Z,lagrangian_ppo,2027,1846,800.0,250,14,stationary,4.321640387983795,0.16958990300405136,1.0,0.16958990300405136,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,41.35230769230744
2025-12-02T02:55:53.076011Z,lagrangian_ppo,2027,1847,800.0,250,14,stationary,4.004073737584219,0.24898156560394544,1.0,0.24898156560394544,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,41.36061538461513
2025-12-02T02:55:53.076011Z,lagrangian_ppo,2027,1848,800.0,250,14,stationary,3.8926551766542627,0.2768362058364343,1.0,0.2768362058364343,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,41.37107692307667
2025-12-02T02:55:53.076011Z,lagrangian_ppo,2027,1849,800.0,250,14,stationary,4.177548526501563,0.20561286837460915,1.0,0.20561286837460915,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,41.37938461538436
2025-12-02T02:55:53.076011Z,lagrangian_ppo,2027,1850,800.0,250,14,stationary,4.330809647935253,0.16729758801618674,1.0,0.16729758801618674,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,41.407076923076666
2025-12-02T02:55:53.077012Z,lagrangian_ppo,2027,1851,800.0,250,14,stationary,4.332910363628664,0.1667724090928339,1.0,0.1667724090928339,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,41.41753846153821
2025-12-02T02:55:53.077012Z,lagrangian_ppo,2027,1852,800.0,250,14,stationary,4.667771999647051,0.08305700008823741,1.0,0.08305700008823741,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,41.43230769230744
2025-12-02T02:55:53.077012Z,lagrangian_ppo,2027,1853,800.0,250,14,stationary,4.835466444293505,0.04113338892662375,1.0,0.04113338892662375,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,41.455692307692054
2025-12-02T02:55:53.077012Z,lagrangian_ppo,2027,1854,800.0,250,14,stationary,4.965791158591274,0.008552210352181533,1.0,0.008552210352181533,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,41.485538461538205
2025-12-02T02:55:53.077012Z,lagrangian_ppo,2027,1855,800.0,250,14,stationary,4.595853139626315,0.10103671509342137,1.0,0.10103671509342137,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,41.511076923076665
2025-12-02T02:55:53.077012Z,lagrangian_ppo,2027,1856,800.0,250,14,stationary,4.975043676095551,0.006239080976112238,1.0,0.006239080976112238,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,41.54307692307666
2025-12-02T02:55:53.077012Z,lagrangian_ppo,2027,1857,800.0,250,14,stationary,4.426610742859061,0.14334731428523484,1.0,0.14334731428523484,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,41.5535384615382
2025-12-02T02:55:53.078011Z,lagrangian_ppo,2027,1858,800.0,250,14,stationary,4.90963766973058,0.022590582567355008,1.0,0.022590582567355008,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,41.57692307692282
2025-12-02T02:55:53.078011Z,lagrangian_ppo,2027,1859,800.0,250,14,stationary,4.839509564176979,0.0401226089557551,1.0,0.0401226089557551,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,41.593846153845895
2025-12-02T02:55:53.078011Z,lagrangian_ppo,2027,1860,800.0,250,14,stationary,4.159695022925764,0.21007624426855906,1.0,0.21007624426855906,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,41.59999999999974
2025-12-02T02:55:53.078011Z,lagrangian_ppo,2027,1861,800.0,250,14,stationary,4.206689479120403,0.19832763021989924,1.0,0.19832763021989924,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,41.61046153846128
2025-12-02T02:55:53.078011Z,lagrangian_ppo,2027,1862,800.0,250,14,stationary,4.408853518853867,0.1477866202865333,1.0,0.1477866202865333,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,41.638153846153585
2025-12-02T02:55:53.078011Z,lagrangian_ppo,2027,1863,800.0,250,14,stationary,4.727547517868103,0.06811312053297432,1.0,0.06811312053297432,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,41.659384615384354
2025-12-02T02:55:53.079012Z,lagrangian_ppo,2027,1864,800.0,250,14,stationary,4.973151515544938,0.006712121113765412,1.0,0.006712121113765412,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,41.68276923076897
2025-12-02T02:55:53.079012Z,lagrangian_ppo,2027,1865,800.0,250,14,stationary,4.081013333486295,0.22974666662842627,1.0,0.22974666662842627,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,41.69323076923051
2025-12-02T02:55:53.079012Z,lagrangian_ppo,2027,1866,800.0,250,14,stationary,4.060522079097919,0.23486948022552015,1.0,0.23486948022552015,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,41.7015384615382
2025-12-02T02:55:53.079012Z,lagrangian_ppo,2027,1867,800.0,250,14,stationary,4.336485185644156,0.16587870358896106,1.0,0.16587870358896106,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,41.71630769230743
2025-12-02T02:55:53.079012Z,lagrangian_ppo,2027,1868,800.0,250,14,stationary,3.924798988608962,0.26880025284775955,1.0,0.26880025284775955,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,41.735384615384355
2025-12-02T02:55:53.079012Z,lagrangian_ppo,2027,1869,800.0,250,14,stationary,4.950591018015144,0.012352245496213912,1.0,0.012352245496213912,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,41.75876923076897
2025-12-02T02:55:53.080011Z,lagrangian_ppo,2027,1870,800.0,250,14,stationary,3.9030470788597538,0.27423823028506156,1.0,0.27423823028506156,,,0,0,0,0,0.3,10.0,5,low,0.2,20.0,41.76276923076897
2025-12-02T02:55:53.080179Z,lagrangian_ppo,2027,1871,800.0,250,14,stationary,4.361048965534196,0.15973775861645093,1.0,0.15973775861645093,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,41.783999999999736
2025-12-02T02:55:53.080179Z,lagrangian_ppo,2027,1872,800.0,250,14,stationary,4.243730383873067,0.1890674040317333,1.0,0.1890674040317333,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,41.79446153846128
2025-12-02T02:55:53.080179Z,lagrangian_ppo,2027,1873,800.0,250,14,stationary,4.311288179574273,0.17217795510643177,1.0,0.17217795510643177,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,41.815692307692046
2025-12-02T02:55:53.080686Z,lagrangian_ppo,2027,1874,800.0,250,14,stationary,3.8051198396054406,0.2987200400986398,1.0,0.2987200400986398,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,41.823999999999735
2025-12-02T02:55:53.080686Z,lagrangian_ppo,2027,1875,800.0,250,14,stationary,3.884325562264151,0.2789186094339623,1.0,0.2789186094339623,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,41.83446153846128
2025-12-02T02:55:53.080686Z,lagrangian_ppo,2027,1876,800.0,250,14,stationary,4.955812175830468,0.011046956042382835,1.0,0.011046956042382835,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,41.86646153846127
2025-12-02T02:55:53.080686Z,lagrangian_ppo,2027,1877,800.0,250,14,stationary,4.63731223940644,0.09067194014838993,1.0,0.09067194014838993,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,41.881230769230505
2025-12-02T02:55:53.080686Z,lagrangian_ppo,2027,1878,800.0,250,14,stationary,4.272349598682672,0.18191260032933212,1.0,0.18191260032933212,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,41.911076923076656
