timestamp,algorithm,seed,time_slot,V,window,grid_density,scenario_id,mos,swer,s_t,D_t,q_semantic,q_energy,violation_flag,q_violate_flag,d_violate_flag,energy_violate_flag,D_bar,V_T,S,drift_level,power,slot_duration_ms,energy_cum
2025-12-02T02:55:53.774462Z,lagrangian_ppo,2029,1819,800.0,250,14,stationary,4.155110592210405,0.21122235194739872,1.0,0.21122235194739872,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,41.024615384615196
2025-12-02T02:55:53.774462Z,lagrangian_ppo,2029,1820,800.0,250,14,stationary,4.665233560237762,0.08369160994055957,1.0,0.08369160994055957,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,41.05446153846135
2025-12-02T02:55:53.774462Z,lagrangian_ppo,2029,1821,800.0,250,14,stationary,4.99531029539439,0.0011724261514026388,1.0,0.0011724261514026388,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,41.0843076923075
2025-12-02T02:55:53.775460Z,lagrangian_ppo,2029,1822,800.0,250,14,stationary,4.588962240189551,0.10275943995261211,1.0,0.10275943995261211,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,41.09476923076904
2025-12-02T02:55:53.775460Z,lagrangian_ppo,2029,1823,800.0,250,14,stationary,4.368105741428542,0.1579735646428646,1.0,0.1579735646428646,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,41.10523076923058
2025-12-02T02:55:53.775460Z,lagrangian_ppo,2029,1824,800.0,250,14,stationary,4.207295665377963,0.1981760836555093,1.0,0.1981760836555093,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,41.11999999999981
2025-12-02T02:55:53.775460Z,lagrangian_ppo,2029,1825,800.0,250,14,stationary,4.981894907406663,0.004526273148334201,1.0,0.004526273148334201,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,41.149846153845964
2025-12-02T02:55:53.775460Z,lagrangian_ppo,2029,1826,800.0,250,14,stationary,4.353174848540668,0.1617062878648331,1.0,0.1617062878648331,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,41.17107692307673
2025-12-02T02:55:53.775460Z,lagrangian_ppo,2029,1827,800.0,250,14,stationary,4.124197826645908,0.218950543338523,1.0,0.218950543338523,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,41.181538461538274
2025-12-02T02:55:53.776460Z,lagrangian_ppo,2029,1828,800.0,250,14,stationary,4.996360894116875,0.0009097764707812572,1.0,0.0009097764707812572,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,41.211384615384425
2025-12-02T02:55:53.776460Z,lagrangian_ppo,2029,1829,800.0,250,14,stationary,4.220248858823151,0.1949377852942122,1.0,0.1949377852942122,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,41.219692307692114
2025-12-02T02:55:53.776460Z,lagrangian_ppo,2029,1830,800.0,250,14,stationary,4.746418970126183,0.06339525746845424,1.0,0.06339525746845424,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,41.24092307692288
2025-12-02T02:55:53.776460Z,lagrangian_ppo,2029,1831,800.0,250,14,stationary,4.990072701642268,0.0024818245894330155,1.0,0.0024818245894330155,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,41.26861538461519
2025-12-02T02:55:53.776460Z,lagrangian_ppo,2029,1832,800.0,250,14,stationary,4.100118631423689,0.22497034214407796,1.0,0.22497034214407796,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,41.29846153846134
2025-12-02T02:55:53.776460Z,lagrangian_ppo,2029,1833,800.0,250,14,stationary,4.504076337521275,0.12398091561968111,1.0,0.12398091561968111,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,41.326153846153645
2025-12-02T02:55:53.777459Z,lagrangian_ppo,2029,1834,800.0,250,14,stationary,4.862720226843293,0.03431994328917678,1.0,0.03431994328917678,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,41.351692307692105
2025-12-02T02:55:53.777459Z,lagrangian_ppo,2029,1835,800.0,250,14,stationary,3.9943941356630965,0.2514014660842259,1.0,0.2514014660842259,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,41.37292307692287
2025-12-02T02:55:53.777459Z,lagrangian_ppo,2029,1836,800.0,250,14,stationary,4.430019240300572,0.14249518992485707,1.0,0.14249518992485707,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,41.383384615384415
2025-12-02T02:55:53.777459Z,lagrangian_ppo,2029,1837,800.0,250,14,stationary,4.5524463954190395,0.1118884011452402,1.0,0.1118884011452402,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,41.41538461538441
2025-12-02T02:55:53.777459Z,lagrangian_ppo,2029,1838,800.0,250,14,stationary,4.430553219462964,0.14236169513425906,1.0,0.14236169513425906,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,41.44523076923056
2025-12-02T02:55:53.777459Z,lagrangian_ppo,2029,1839,800.0,250,14,stationary,4.221428108486986,0.1946429728782536,1.0,0.1946429728782536,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,41.45353846153825
2025-12-02T02:55:53.778460Z,lagrangian_ppo,2029,1840,800.0,250,14,stationary,4.670418066605572,0.08239548334860702,1.0,0.08239548334860702,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,41.47046153846133
2025-12-02T02:55:53.778514Z,lagrangian_ppo,2029,1841,800.0,250,14,stationary,3.867481772011921,0.2831295569970198,1.0,0.2831295569970198,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,41.483076923076716
2025-12-02T02:55:53.778514Z,lagrangian_ppo,2029,1842,800.0,250,14,stationary,4.883395384990038,0.029151153752490336,1.0,0.029151153752490336,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,41.51292307692287
2025-12-02T02:55:53.778514Z,lagrangian_ppo,2029,1843,800.0,250,14,stationary,4.244501749731897,0.18887456256702576,1.0,0.18887456256702576,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,41.52338461538441
2025-12-02T02:55:53.778514Z,lagrangian_ppo,2029,1844,800.0,250,14,stationary,4.881046961374528,0.029738259656367953,1.0,0.029738259656367953,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,41.54246153846133
2025-12-02T02:55:53.778514Z,lagrangian_ppo,2029,1845,800.0,250,14,stationary,4.475170158928983,0.13120746026775412,1.0,0.13120746026775412,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,41.55076923076902
2025-12-02T02:55:53.779459Z,lagrangian_ppo,2029,1846,800.0,250,14,stationary,4.925303939683956,0.018674015079011043,1.0,0.018674015079011043,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,41.57199999999979
2025-12-02T02:55:53.779459Z,lagrangian_ppo,2029,1847,800.0,250,14,stationary,4.014233696488761,0.24644157587780988,1.0,0.24644157587780988,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,41.58461538461518
2025-12-02T02:55:53.779459Z,lagrangian_ppo,2029,1848,800.0,250,14,stationary,4.708064283110611,0.07298392922234737,1.0,0.07298392922234737,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,41.61230769230748
2025-12-02T02:55:53.779459Z,lagrangian_ppo,2029,1849,800.0,250,14,stationary,3.858322832168378,0.2854192919579055,1.0,0.2854192919579055,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,41.62923076923056
2025-12-02T02:55:53.779459Z,lagrangian_ppo,2029,1850,800.0,250,14,stationary,4.095571783503295,0.22610705412417623,1.0,0.22610705412417623,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,41.65046153846133
2025-12-02T02:55:53.779459Z,lagrangian_ppo,2029,1851,800.0,250,14,stationary,4.625811279499901,0.09354718012502469,1.0,0.09354718012502469,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,41.66523076923056
2025-12-02T02:55:53.779459Z,lagrangian_ppo,2029,1852,800.0,250,14,stationary,3.8442659373256287,0.2889335156685929,1.0,0.2889335156685929,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,41.67353846153825
2025-12-02T02:55:53.780459Z,lagrangian_ppo,2029,1853,800.0,250,14,stationary,4.584366171155966,0.10390845721100843,1.0,0.10390845721100843,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,41.70553846153825
2025-12-02T02:55:53.780459Z,lagrangian_ppo,2029,1854,800.0,250,14,stationary,4.9756636251365665,0.0060840937158584225,1.0,0.0060840937158584225,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,41.73753846153824
2025-12-02T02:55:53.780459Z,lagrangian_ppo,2029,1855,800.0,250,14,stationary,4.595853139626315,0.10103671509342137,1.0,0.10103671509342137,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,41.7630769230767
2025-12-02T02:55:53.780459Z,lagrangian_ppo,2029,1856,800.0,250,14,stationary,4.529561549766956,0.11760961255826116,1.0,0.11760961255826116,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,41.782153846153626
2025-12-02T02:55:53.780459Z,lagrangian_ppo,2029,1857,800.0,250,14,stationary,4.242912077031312,0.18927198074217208,1.0,0.18927198074217208,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,41.807692307692086
2025-12-02T02:55:53.780459Z,lagrangian_ppo,2029,1858,800.0,250,14,stationary,4.87334141458736,0.03166464635316006,1.0,0.03166464635316006,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,41.828923076922855
2025-12-02T02:55:53.781459Z,lagrangian_ppo,2029,1859,800.0,250,14,stationary,4.878523584919824,0.03036910377004406,1.0,0.03036910377004406,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,41.85661538461516
2025-12-02T02:55:53.781459Z,lagrangian_ppo,2029,1860,800.0,250,14,stationary,4.579381806254525,0.10515454843636876,1.0,0.10515454843636876,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,41.88646153846131
2025-12-02T02:55:53.781459Z,lagrangian_ppo,2029,1861,800.0,250,14,stationary,4.096990213878228,0.22575244653044305,1.0,0.22575244653044305,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,41.91415384615362
2025-12-02T02:55:53.781459Z,lagrangian_ppo,2029,1862,800.0,250,14,stationary,4.990811836433495,0.002297040891626328,1.0,0.002297040891626328,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,41.946153846153614
2025-12-02T02:55:53.781459Z,lagrangian_ppo,2029,1863,800.0,250,14,stationary,4.727547517868103,0.06811312053297432,1.0,0.06811312053297432,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,41.96738461538438
2025-12-02T02:55:53.781459Z,lagrangian_ppo,2029,1864,800.0,250,14,stationary,4.958534316320034,0.010366420919991477,1.0,0.010366420919991477,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,41.99938461538438
2025-12-02T02:55:53.781459Z,lagrangian_ppo,2029,1865,800.0,250,14,stationary,4.6358003199986895,0.09104992000032759,1.0,0.09104992000032759,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,42.02923076923053
2025-12-02T02:55:53.782459Z,lagrangian_ppo,2029,1866,800.0,250,14,stationary,4.429372228179622,0.1426569429550946,1.0,0.1426569429550946,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,42.04184615384592
2025-12-02T02:55:53.782459Z,lagrangian_ppo,2029,1867,800.0,250,14,stationary,4.7654581884169165,0.05863545289577093,1.0,0.05863545289577093,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,42.058769230768995
2025-12-02T02:55:53.782459Z,lagrangian_ppo,2029,1868,800.0,250,14,stationary,4.011274856862549,0.24718128578436283,1.0,0.24718128578436283,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,42.079999999999764
2025-12-02T02:55:53.782459Z,lagrangian_ppo,2029,1869,800.0,250,14,stationary,4.878001877535009,0.03049953061624762,1.0,0.03049953061624762,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,42.10769230769207
2025-12-02T02:55:53.782459Z,lagrangian_ppo,2029,1870,800.0,250,14,stationary,4.876172972864674,0.030956756783831498,1.0,0.030956756783831498,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,42.12892307692284
2025-12-02T02:55:53.782459Z,lagrangian_ppo,2029,1871,800.0,250,14,stationary,4.693827801463127,0.07654304963421833,1.0,0.07654304963421833,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,42.15015384615361
2025-12-02T02:55:53.783459Z,lagrangian_ppo,2029,1872,800.0,250,14,stationary,4.938171929754769,0.015457017561307768,1.0,0.015457017561307768,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,42.17999999999976
2025-12-02T02:55:53.783459Z,lagrangian_ppo,2029,1873,800.0,250,14,stationary,4.045791649507338,0.23855208762316552,1.0,0.23855208762316552,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,42.1904615384613
2025-12-02T02:55:53.783459Z,lagrangian_ppo,2029,1874,800.0,250,14,stationary,4.401939033133103,0.1495152417167242,1.0,0.1495152417167242,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,42.20738461538438
2025-12-02T02:55:53.783459Z,lagrangian_ppo,2029,1875,800.0,250,14,stationary,4.291817294165808,0.17704567645854793,1.0,0.17704567645854793,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,42.224307692307455
2025-12-02T02:55:53.783459Z,lagrangian_ppo,2029,1876,800.0,250,14,stationary,4.060686103207818,0.2348284741980455,1.0,0.2348284741980455,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,42.23692307692284
2025-12-02T02:55:53.783459Z,lagrangian_ppo,2029,1877,800.0,250,14,stationary,4.859636914744551,0.03509077131386216,1.0,0.03509077131386216,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,42.25815384615361
2025-12-02T02:55:53.784459Z,lagrangian_ppo,2029,1878,800.0,250,14,stationary,4.940014738147439,0.014996315463140232,1.0,0.014996315463140232,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,42.28584615384592
2025-12-02T02:55:53.784459Z,lagrangian_ppo,2029,1879,800.0,250,14,stationary,4.417260712261382,0.14568482193465448,1.0,0.14568482193465448,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,42.31569230769207
2025-12-02T02:55:53.784459Z,lagrangian_ppo,2029,1880,800.0,250,14,stationary,4.666407092182085,0.08339822695447892,1.0,0.08339822695447892,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,42.33476923076899
2025-12-02T02:55:53.784459Z,lagrangian_ppo,2029,1881,800.0,250,14,stationary,4.979058845691195,0.005235288577201296,1.0,0.005235288577201296,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,42.36676923076899
2025-12-02T02:55:53.784459Z,lagrangian_ppo,2029,1882,800.0,250,14,stationary,4.823097638351811,0.04422559041204731,1.0,0.04422559041204731,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,42.38799999999976
2025-12-02T02:55:53.784459Z,lagrangian_ppo,2029,1883,800.0,250,14,stationary,4.255833138060502,0.18604171548487464,1.0,0.18604171548487464,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,42.40276923076899
2025-12-02T02:55:53.784459Z,lagrangian_ppo,2029,1884,800.0,250,14,stationary,4.956897532317036,0.010775616920740888,1.0,0.010775616920740888,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,42.4261538461536
2025-12-02T02:55:53.785460Z,lagrangian_ppo,2029,1885,800.0,250,14,stationary,4.7914963749889665,0.052125906252758404,1.0,0.052125906252758404,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,42.45169230769206
2025-12-02T02:55:53.785460Z,lagrangian_ppo,2029,1886,800.0,250,14,stationary,3.967403179441855,0.2581492051395362,1.0,0.2581492051395362,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,42.45999999999975
2025-12-02T02:55:53.785460Z,lagrangian_ppo,2029,1887,800.0,250,14,stationary,4.963102522412705,0.00922436939682369,1.0,0.00922436939682369,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,42.48338461538437
2025-12-02T02:55:53.785460Z,lagrangian_ppo,2029,1888,800.0,250,14,stationary,4.821369724636777,0.0446575688408057,1.0,0.0446575688408057,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,42.50892307692283
2025-12-02T02:55:53.785460Z,lagrangian_ppo,2029,1889,800.0,250,14,stationary,4.360079715119005,0.15998007122024885,1.0,0.15998007122024885,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,42.525846153845904
2025-12-02T02:55:53.785460Z,lagrangian_ppo,2029,1890,800.0,250,14,stationary,4.422904057027446,0.14427398574313863,1.0,0.14427398574313863,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,42.5578461538459
2025-12-02T02:55:53.786459Z,lagrangian_ppo,2029,1891,800.0,250,14,stationary,4.993695244541122,0.001576188864719366,1.0,0.001576188864719366,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,42.585538461538206
2025-12-02T02:55:53.786459Z,lagrangian_ppo,2029,1892,800.0,250,14,stationary,4.860561054555312,0.03485973636117206,1.0,0.03485973636117206,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,42.60461538461513
2025-12-02T02:55:53.786459Z,lagrangian_ppo,2029,1893,800.0,250,14,stationary,4.707046143145399,0.0732384642136504,1.0,0.0732384642136504,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,42.61723076923052
2025-12-02T02:55:53.786459Z,lagrangian_ppo,2029,1894,800.0,250,14,stationary,3.899429662525879,0.27514258436853023,1.0,0.27514258436853023,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,42.62338461538436
2025-12-02T02:55:53.786459Z,lagrangian_ppo,2029,1895,800.0,250,14,stationary,4.683385730361076,0.07915356740973097,1.0,0.07915356740973097,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,42.64461538461513
2025-12-02T02:55:53.786459Z,lagrangian_ppo,2029,1896,800.0,250,14,stationary,4.328664206740958,0.1678339483147603,1.0,0.1678339483147603,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,42.67015384615359
2025-12-02T02:55:53.787459Z,lagrangian_ppo,2029,1897,800.0,250,14,stationary,4.822126776391867,0.044468305902033226,1.0,0.044468305902033226,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,42.697846153845894
2025-12-02T02:55:53.787459Z,lagrangian_ppo,2029,1898,800.0,250,14,stationary,4.664185735419149,0.08395356614521254,1.0,0.08395356614521254,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,42.72984615384589
2025-12-02T02:55:53.787459Z,lagrangian_ppo,2029,1899,800.0,250,14,stationary,4.745957052159037,0.0635107369602408,1.0,0.0635107369602408,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,42.748923076922814
2025-12-02T02:55:53.787459Z,lagrangian_ppo,2029,1900,800.0,250,14,stationary,4.176962055374027,0.2057594861564932,1.0,0.2057594861564932,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,42.77015384615358
2025-12-02T02:55:53.787459Z,lagrangian_ppo,2029,1901,800.0,250,14,stationary,4.941472387251519,0.014631903187120182,1.0,0.014631903187120182,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,42.7935384615382
2025-12-02T02:55:53.787459Z,lagrangian_ppo,2029,1902,800.0,250,14,stationary,4.68603296820387,0.07849175794903245,1.0,0.07849175794903245,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,42.81907692307666
2025-12-02T02:55:53.787459Z,lagrangian_ppo,2029,1903,800.0,250,14,stationary,4.1552004607222965,0.2111998848194258,1.0,0.2111998848194258,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,42.84461538461512
2025-12-02T02:55:53.787459Z,lagrangian_ppo,2029,1904,800.0,250,14,stationary,3.8389140900286325,0.2902714774928419,1.0,0.2902714774928419,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,42.87015384615358
2025-12-02T02:55:53.787459Z,lagrangian_ppo,2029,1905,800.0,250,14,stationary,4.834252847105736,0.041436788223565925,1.0,0.041436788223565925,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,42.902153846153574
2025-12-02T02:55:53.787459Z,lagrangian_ppo,2029,1906,800.0,250,14,stationary,4.454047473978045,0.13648813150548875,1.0,0.13648813150548875,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,42.91692307692281
2025-12-02T02:55:53.788966Z,lagrangian_ppo,2029,1907,800.0,250,14,stationary,4.589085354691459,0.10272866132713512,1.0,0.10272866132713512,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,42.94461538461511
2025-12-02T02:55:53.788966Z,lagrangian_ppo,2029,1908,800.0,250,14,stationary,4.573473380237871,0.1066316549405321,1.0,0.1066316549405321,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,42.97015384615357
2025-12-02T02:55:53.788966Z,lagrangian_ppo,2029,1909,800.0,250,14,stationary,3.974819043502813,0.2562952391242967,1.0,0.2562952391242967,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,42.97846153846126
2025-12-02T02:55:53.788966Z,lagrangian_ppo,2029,1910,800.0,250,14,stationary,4.785650995287712,0.05358725117807201,1.0,0.05358725117807201,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,43.006153846153566
2025-12-02T02:55:53.788966Z,lagrangian_ppo,2029,1911,800.0,250,14,stationary,4.279402040267158,0.18014948993321048,1.0,0.18014948993321048,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,43.031692307692026
2025-12-02T02:55:53.788966Z,lagrangian_ppo,2029,1912,800.0,250,14,stationary,4.265131052883243,0.18371723677918922,1.0,0.18371723677918922,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,43.04215384615357
2025-12-02T02:55:53.789975Z,lagrangian_ppo,2029,1913,800.0,250,14,stationary,4.8721272934176465,0.03196817664558829,1.0,0.03196817664558829,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,43.07199999999972
2025-12-02T02:55:53.789975Z,lagrangian_ppo,2029,1914,800.0,250,14,stationary,4.7129742705253355,0.07175643236866619,1.0,0.07175643236866619,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,43.08676923076895
2025-12-02T02:55:53.789975Z,lagrangian_ppo,2029,1915,800.0,250,14,stationary,4.272185392294734,0.1819536519263165,1.0,0.1819536519263165,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,43.105846153845874
2025-12-02T02:55:53.789975Z,lagrangian_ppo,2029,1916,800.0,250,14,stationary,3.9566617572915517,0.26083456067711214,1.0,0.26083456067711214,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,43.1249230769228
2025-12-02T02:55:53.789975Z,lagrangian_ppo,2029,1917,800.0,250,14,stationary,4.618715225566331,0.0953211936084173,1.0,0.0953211936084173,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,43.13969230769203
2025-12-02T02:55:53.789975Z,lagrangian_ppo,2029,1918,800.0,250,14,stationary,4.945075498909617,0.013731125272595755,1.0,0.013731125272595755,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,43.16953846153818
2025-12-02T02:55:53.789975Z,lagrangian_ppo,2029,1919,800.0,250,14,stationary,4.912615964058633,0.02184600898534188,1.0,0.02184600898534188,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,43.175692307692024
2025-12-02T02:55:53.790975Z,lagrangian_ppo,2029,1920,800.0,250,14,stationary,3.9615328855198264,0.25961677862004345,1.0,0.25961677862004345,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,43.18399999999971
